/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_16_152.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_16_152.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_16_152.jpg,0,0,0,3.746814
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_16_233.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_16_233.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_16_233.jpg,0,0,0,3.716972
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_16_317.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_16_317.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_16_317.jpg,0,0,0,3.687365
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_16_404.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_16_404.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_16_404.jpg,0,0,0,3.650686
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_16_489.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_16_489.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_16_489.jpg,0,0,0,3.621604
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_16_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_16_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_16_578.jpg,0.05,0,0,3.592341
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_16_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_16_646.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_16_646.jpg,0.25,0,0,3.55528
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_16_717.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_16_717.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_16_717.jpg,0.4,0,0,3.521764
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_16_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_16_807.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_16_807.jpg,0.4775255,0,0,3.46684
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_16_879.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_16_879.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_16_879.jpg,0.2618136,0,0,3.444597
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_16_951.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_16_951.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_16_951.jpg,0.04565406,0,0,3.424226
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_17_018.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_17_018.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_17_018.jpg,0,0,0,3.403244
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_17_098.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_17_098.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_17_098.jpg,0,0,0,3.377204
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_17_176.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_17_176.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_17_176.jpg,0.1,0,0,3.349943
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_17_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_17_245.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_17_245.jpg,0.3,0,0,3.314087
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_17_333.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_17_333.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_17_333.jpg,0.5000001,0,0,3.270636
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_17_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_17_421.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_17_421.jpg,0.3221905,0,0,3.237618
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_17_492.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_17_492.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_17_492.jpg,0.1102231,0,0,3.219963
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_17_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_17_578.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_17_578.jpg,0,0,0,3.193195
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_17_650.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_17_650.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_17_650.jpg,0.05,0,0,3.168175
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_17_734.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_17_734.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_17_734.jpg,0.25,0,0,3.136226
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_17_803.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_17_803.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_17_803.jpg,0.45,0,0,3.096684
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_17_884.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_17_884.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_17_884.jpg,0.6330628,0,0,3.051125
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_17_968.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_17_968.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_17_968.jpg,0.3826289,0,0,3.031958
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_18_056.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_18_056.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_18_056.jpg,0.1161604,0,0,3.010733
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_18_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_18_142.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_18_142.jpg,0,0,0,2.979476
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_18_227.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_18_227.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_18_227.jpg,0.2,0,0,2.95145
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_18_297.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_18_297.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_18_297.jpg,0.35,0,0,2.9252
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_18_386.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_18_386.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_18_386.jpg,0.6000001,0,0,2.87322
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_18_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_18_473.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_18_473.jpg,0.5996068,0,0,2.835723
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_18_545.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_18_545.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_18_545.jpg,0.3853712,0,0,2.820983
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_18_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_18_632.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_18_632.jpg,0.1224754,0,0,2.802694
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_18_715.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_18_715.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_18_715.jpg,0,0,0,2.780973
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_18_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_18_794.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_18_794.jpg,0.2,0,0,2.75661
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_18_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_18_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_18_878.jpg,0.4,0,0,2.72477
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_18_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_18_964.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_18_964.jpg,0.3534007,0,0,2.692132
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_19_041.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_19_041.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_19_041.jpg,0.1229017,0,0,2.674688
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_19_124.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_19_124.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_19_124.jpg,0,0,0,2.653812
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_19_207.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_19_207.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_19_207.jpg,0,0,0,2.634423
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_19_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_19_276.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_19_276.jpg,0.05,0,0,2.619629
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_19_344.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_19_344.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_19_344.jpg,0.25,0,0,2.594091
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_19_414.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_19_414.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_19_414.jpg,0.4,0,0,2.570837
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_19_503.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_19_503.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_19_503.jpg,0.6500001,0,0,2.524533
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_19_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_19_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_19_588.jpg,0.4887393,0,0,2.503855
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_19_673.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_19_673.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_19_673.jpg,0.2365115,0,0,2.489946
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_19_756.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_19_756.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_19_756.jpg,0,0,0,2.470791
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_19_824.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_19_824.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_19_824.jpg,0,0,0,2.452311
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_19_891.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_19_891.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_19_891.jpg,0.1,0,0,2.437504
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_19_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_19_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_19_975.jpg,0.3,0,0,2.411791
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_20_058.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_20_058.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_20_058.jpg,0.5000001,0,0,2.380534
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_20_141.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_20_141.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_20_141.jpg,0.5028863,0,0,2.345929
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_20_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_20_220.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_20_220.jpg,0.2676322,0,0,2.332486
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_20_302.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_20_302.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_20_302.jpg,0.02068377,0,0,2.313894
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_20_385.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_20_385.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_20_385.jpg,0.05,0,0,2.296094
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_20_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_20_453.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_20_453.jpg,0.2,0,0,2.279518
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_20_541.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_20_541.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_20_541.jpg,0.45,0,0,2.244859
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_20_622.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_20_622.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_20_622.jpg,0.6500001,0,0,2.211008
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_20_703.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_20_703.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_20_703.jpg,0.5358539,0,0,2.189616
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_20_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_20_784.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_20_784.jpg,0.2942941,0,0,2.177709
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_20_867.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_20_867.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_20_867.jpg,0.2715941,0,0,2.160764
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_20_950.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_20_950.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_20_950.jpg,0.4715942,0,0,2.133972
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_21_032.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_21_032.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_21_032.jpg,0.6715943,0,0,2.100797
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_21_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_21_127.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_21_127.jpg,0.5074167,0,0,2.07821
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_21_207.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_21_207.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_21_207.jpg,0.266181,0,0,2.066487
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_21_292.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_21_292.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_21_292.jpg,0.01153207,0,0,2.051981
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_21_375.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_21_375.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_21_375.jpg,0.15,0,0,2.035777
/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/center_2020_06_22_10_03_21_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/left_2020_06_22_10_03_21_463.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/training_data/IMG/right_2020_06_22_10_03_21_463.jpg,0.4,0,0,2.007647
